"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000004934"	286.643723864356	0.399543970095759	0.2043835448933	0.010688582344383	0.0513558592089689
"ENSMUSG00000034994"	1285.01380790258	0.106976109341474	0.107980572545358	0.277216197858646	0.491186335400374
"ENSMUSG00000034974"	145.305956186797	0.00508281374007257	0.182601117980504	0.969481365265325	0.985374732760699
"ENSMUSG00000085779"	12.769239883595	0.0544811093942503	0.248702765833186	0.421871366905303	NA
"ENSMUSG00000034958"	69.9249249092547	0.369108918398472	0.393396738448525	0.0407491377375725	0.134539508480663
"ENSMUSG00000034949"	65.4667975345435	-0.2127919764989	0.289360975489585	0.12655671696709	0.292885458429372
"ENSMUSG00000004933"	61.3555428297445	-0.244958069385341	0.317308565284062	0.0939011274209507	0.23876057913867
"ENSMUSG00000034932"	79.4403046413319	-0.0477225531774945	0.208351705650607	0.688000746230893	0.831873051564659
"ENSMUSG00000004931"	61.4414757418251	0.0424259269653621	0.215805061465226	0.710585272774746	0.846433373682309
"ENSMUSG00000034917"	100.746823244909	-0.116433576397347	0.215874835358617	0.367272452965464	0.583537458021979
"ENSMUSG00000034902"	450.491518432105	-0.0560051922030658	0.139479678711415	0.628058894560962	0.792966004884363
"ENSMUSG00000034889"	107.011385999911	0.379985150115542	0.337215408101914	0.0361193627040809	0.123641457562886
"ENSMUSG00000034881"	9.16693463777434	-0.111472924747046	0.281200154891341	0.0547842110101595	NA
"ENSMUSG00000034872"	5.64887860029794	0.0398076092335451	0.251640407312907	0.287455034448918	NA
"ENSMUSG00000020232"	27.5511171390396	0.149760289609208	0.287959963884743	0.134478328083501	0.305250523121357
"ENSMUSG00000034854"	64.6401792422189	0.181951609754599	0.272024263409724	0.166517556946231	0.351285572166165
"ENSMUSG00000020234"	34.1139486808843	0.0788809953759733	0.241288445300594	0.425455157847947	0.633875978059189
"ENSMUSG00000020235"	482.769805281186	0.568069101951446	0.165169301588335	8.32662198037741e-05	0.00134648870180697
"ENSMUSG00000078440"	125.611760916267	0.548871135640678	0.316525206810347	0.00833199563481709	0.0433614929914638
"ENSMUSG00000113262"	45.486977783911	0.155191842978559	0.270882253583007	0.193410109004432	0.388967946492034
"ENSMUSG00000078439"	10.8696651825059	0.0303890889548928	0.24433694592748	0.63169975899564	NA
"ENSMUSG00000055053"	282.520960059636	0.0422928358451723	0.157129054421228	0.730536916665886	0.857774811873425
"ENSMUSG00000084849"	9.78532984926094	-0.0350261080405282	0.246459093632221	0.544896042867817	NA
"ENSMUSG00000034818"	95.4191452314735	-0.505712473376118	0.367888347131446	0.0159025560014387	0.0690772044027954
"ENSMUSG00000020238"	183.050308013338	0.828632269728037	0.266988676720541	0.000138928749676042	0.00201302113671425
"ENSMUSG00000034792"	80.2968939245594	-0.109464312136424	0.224245433680836	0.379905644609449	0.594842463484743
"ENSMUSG00000112350"	4.17249236844219	0.00401360333321878	0.24726453403536	0.916143547441739	NA
"ENSMUSG00000034781"	215.447675995909	0.0741213668128949	0.171468804447612	0.559814864798298	0.742792352110509
"ENSMUSG00000054452"	113.199100566658	0.0354890652939784	0.196559570355372	0.774429939949612	0.884328026425858
"ENSMUSG00000034771"	21.0729268163931	-0.0123901111865802	0.235491373049537	0.875401402113756	NA
"ENSMUSG00000034758"	31.8206724308868	-0.0787382404712191	0.242491962859471	0.417449520751391	0.627583490909369
"ENSMUSG00000074862"	28.9925137245983	-0.0464403931492862	0.234833026249064	0.613443794602756	0.783232001695444
"ENSMUSG00000034748"	77.1359726608029	0.0171322038149074	0.207198933267478	0.885311987928524	0.943658294928102
"ENSMUSG00000054708"	119.833521583428	0.107637657525613	0.204913760642794	0.405932913210515	0.61682366709234
"ENSMUSG00000096856"	375.172877044569	0.100078466971599	0.15042899630031	0.409660127748246	0.620353295124776
"ENSMUSG00000096795"	150.271968830651	-0.244405211060034	0.23592611617833	0.10490000041744	0.258126214795307
"ENSMUSG00000094622"	333.506206693869	0.118511145220842	0.15740413965125	0.341177237798087	0.56063518279838
"ENSMUSG00000094076"	44.2072579644123	-0.0990587529466531	0.241509859863898	0.366110349597841	0.582713484718477
"ENSMUSG00000112640"	135.753019011102	-0.108162867333651	0.202031560077067	0.405504741251169	0.616747051646007
"ENSMUSG00000096718"	400.865123171768	0.128750215250075	0.151093892877059	0.291777579631368	0.507366366106332
"ENSMUSG00000061371"	267.410065149929	0.238134423513111	0.189137104107472	0.0891730554183953	0.230448556268657
"ENSMUSG00000112160"	595.742081335415	0.095106066602191	0.131242571081065	0.392692819763635	0.606957962090288
"ENSMUSG00000078435"	408.11847797799	-0.374470777014344	0.173758611501303	0.0078804991236233	0.0416501243564885
"ENSMUSG00000112110"	46.6542682803673	-0.914739047042217	0.578177203820841	0.00449006413538785	0.0276703200061487
"ENSMUSG00000062931"	291.385805457232	-0.374723625994181	0.201255269692012	0.0145885908122734	0.0648418943073003
"ENSMUSG00000044581"	3.41584882597402	-0.00645892989656827	0.247640884757832	0.856888190315595	NA
"ENSMUSG00000073427"	526.836595238602	-0.988869309175879	0.160853116546015	5.94566306343308e-11	7.08420538514136e-09
"ENSMUSG00000063320"	64.0394896513201	0.254230450798988	0.320707751929049	0.0888061392707341	0.229650120621084
"ENSMUSG00000034674"	708.95523890798	0.0127519893110691	0.121981686140087	0.912773213918301	0.958632795472106
"ENSMUSG00000020251"	64.2577854486353	-0.39816119802378	0.425367948522415	0.0340717691744246	0.119001501850401
"ENSMUSG00000020246"	199.204319957037	0.193758974451791	0.199596727957212	0.165576145330263	0.350042145061629
"ENSMUSG00000020248"	666.550679516485	-0.0795345657852344	0.127493714675052	0.475870408073715	0.677825896902818
"ENSMUSG00000112286"	76.3857934482522	-0.149141381754163	0.241717394611751	0.252469291527887	0.462043975589234
"ENSMUSG00000056821"	62.640048739312	-0.0588183710348839	0.218642163958406	0.605904565668561	0.778177166743198
"ENSMUSG00000020250"	2506.46709813812	-0.00546660022355032	0.092293287663101	0.949658127051657	0.975621147548751
"ENSMUSG00000034612"	225.383156046314	-0.107705212035625	0.174576944213597	0.40232083932101	0.614773760883932
"ENSMUSG00000034591"	34.2434797428979	-0.0449410709834353	0.231328898125525	0.642779246050249	0.802206049104509
"ENSMUSG00000112134"	20.5168509233796	-0.128801297619465	0.28018498254793	0.136857643383979	NA
"ENSMUSG00000020255"	254.789003813719	0.314494222667918	0.21104895431447	0.0389376004952097	0.13042895869949
"ENSMUSG00000020256"	138.06847282904	-0.956126975594192	0.295931579765696	8.06628540736745e-05	0.00131214796033859
"ENSMUSG00000034560"	1502.15040377195	-0.0149593439514931	0.102237907917673	0.866859093105646	0.933245689356536
"ENSMUSG00000020263"	450.754412976325	-0.00391710851405994	0.138387450829309	0.971837468751886	0.986399643494652
"ENSMUSG00000087651"	195.314099176346	-0.171573005512772	0.195320253989675	0.210254269852461	0.41027242221263
"ENSMUSG00000020032"	317.298795607875	-0.65110488632731	0.201085802903649	0.000129197509411736	0.00189717813009688
"ENSMUSG00000111583"	21.5527755442358	-0.386122895072774	0.873375298029094	0.0111792224993359	NA
"ENSMUSG00000111514"	10.8454598263115	-0.0450212233188436	0.24752948912724	0.472565986863438	NA
"ENSMUSG00000046841"	189.042879592459	-0.0437076623689488	0.177627860333513	0.727008322895063	0.855793415810637
"ENSMUSG00000097076"	54.695155762224	-0.114934933208268	0.241970905112227	0.324696815625261	0.542746350804568
"ENSMUSG00000020034"	135.799735493588	-0.352272397399311	0.276285615559267	0.0399590116267078	0.132737406438144
"ENSMUSG00000097309"	18.6650298246018	0.0155122513479528	0.236997473552743	0.845612389657781	NA
"ENSMUSG00000034453"	1481.09811419156	-0.138422710877826	0.107308153558498	0.151829789517128	0.330974808379256
"ENSMUSG00000020037"	105.12624807463	0.287904582519465	0.28631677140239	0.0745113818895	0.203189741057032
"ENSMUSG00000035620"	1910.85660443377	0.300360231225098	0.104213458086918	0.00163679368040787	0.0131165596229971
"ENSMUSG00000120795"	8.43304260306176	0.00570611140013639	0.243800891306801	0.921572723839288	NA
"ENSMUSG00000050035"	46.6488031505715	0.0187326675656743	0.221699807168526	0.858165326715147	0.927795209805451
"ENSMUSG00000060935"	277.733816863373	0.558182058084102	0.216901874625829	0.00126686822487817	0.0108157580757512
"ENSMUSG00000049038"	188.962958356452	0.162304646831826	0.194986197310841	0.232046783409466	0.437066373739168
"ENSMUSG00000020038"	967.046196135238	0.120852268377497	0.116048385053211	0.240095043236095	0.446557712210855
"ENSMUSG00000111752"	3.426816681742	0.0229550514133795	0.249175569331283	0.529837969254645	NA
"ENSMUSG00000020042"	827.899264053539	-0.236433584279151	0.127786273614138	0.0327639568224568	0.11599304033665
"ENSMUSG00000112326"	13.4642624450217	-0.0109295142103214	0.240475778932387	0.868514292654644	NA
"ENSMUSG00000001785"	536.023023017684	0.331857988548796	0.15737394393481	0.0110985543774764	0.0527288087125783
"ENSMUSG00000035529"	821.568238960651	0.140292275221051	0.123330424716997	0.192699362833416	0.388228336601348
"ENSMUSG00000001783"	929.646358538037	0.223849500047113	0.122931928900917	0.0378698056635205	0.127702475255114
"ENSMUSG00000001786"	449.184876539728	-0.00369064814874881	0.137715096115638	0.973316805117104	0.987038482324841
"ENSMUSG00000059602"	419.742570762467	-0.0786714839479506	0.14405486932013	0.50608109369921	0.7030888304916
"ENSMUSG00000112666"	2.5673527550756	0.0198617495181139	0.249799716729182	0.492229249369901	NA
"ENSMUSG00000121489"	224.395627784489	0.301617870086098	0.213163085982312	0.0464221199378152	0.146742298141807
"ENSMUSG00000020048"	1676.6088194472	0.462845819350433	0.110056315019141	5.21561525585973e-06	0.000142684558652136
"ENSMUSG00000084899"	5.60115222976058	-0.00745709316634354	0.246174784455847	0.866223015618423	NA
"ENSMUSG00000044937"	108.4742557983	-0.0453418860828352	0.199538646563112	0.709903121942487	0.846288757709743
"ENSMUSG00000112743"	8.5807255983015	-0.0316060670555759	0.246352799477038	0.575073372744374	NA
"ENSMUSG00000089959"	25.8456624630957	-0.0449489345167925	0.236438121644557	0.611950839661654	NA
"ENSMUSG00000035459"	37.7686023990446	-0.619393741038408	0.777861585116898	0.0137104276647959	0.0620555611365956
"ENSMUSG00000047129"	61.7492774320917	-0.257025693583125	0.32673977613675	0.0848043698057214	0.222288258408166
"ENSMUSG00000020051"	7.8637152140416	0.0801537667424949	0.263716962253809	0.128797020246978	NA
"ENSMUSG00000112183"	3.6171008172802	-0.020816888255442	0.248662466909945	0.58279675642564	NA
"ENSMUSG00000035383"	10.2025524125124	0.0826567357300232	0.26348152404617	0.141578011024226	NA
"ENSMUSG00000035365"	581.309749367421	0.163239397734568	0.137660085915972	0.156234857537839	0.336847312688329
"ENSMUSG00000035351"	861.410292687906	0.0595103112156809	0.117214527397926	0.566280719870487	0.747864950704991
"ENSMUSG00000020056"	280.593491914944	0.0814870450739288	0.160767111479892	0.507646985330922	0.704112018967622
"ENSMUSG00000020057"	46.5775639396066	0.0683296611796111	0.230603594287202	0.523359533367462	0.71596258855174
"ENSMUSG00000035311"	679.295301176705	0.401619115915786	0.146104098550006	0.0014525807632787	0.0120307344558626
"ENSMUSG00000087429"	42.9966796335556	-0.0384684779042567	0.224554672280797	0.710264844139975	0.846373668237116
"ENSMUSG00000020059"	112.888863131063	-0.277298962285987	0.274679767397692	0.0803528779206247	0.213755021699147
"ENSMUSG00000060002"	269.768243986242	-0.238471676475454	0.192271026644948	0.0904163680097364	0.232731765525156
"ENSMUSG00000020061"	19.3768819251841	0.034443935721346	0.238808101199926	0.668413306495985	NA
"ENSMUSG00000112428"	8.08563263411027	-0.00142025892402162	0.24406871472404	0.975564735556913	NA
"ENSMUSG00000004359"	9.38741726726265	-0.0565022614558688	0.25334377234435	0.282094237008444	NA
"ENSMUSG00000060904"	314.734235678993	0.178323314899513	0.169241211965452	0.172371630815855	0.359595125383468
"ENSMUSG00000004356"	1766.71231696581	0.146074274227188	0.101473199773532	0.114924773304483	0.274538022475342
"ENSMUSG00000035189"	29.3861689838745	-0.0850483720266929	0.247429440296154	0.36552583927502	0.581987747611369
"ENSMUSG00000074802"	539.576261396439	0.141764399923212	0.138363624184496	0.223072769693383	0.426820317051024
"ENSMUSG00000047638"	16.1321387078633	-0.147027557262562	0.300458690413024	0.0695627018313086	NA
"ENSMUSG00000069539"	546.190019856237	0.10805325376754	0.135486554495029	0.3421479676434	0.561788611620064
"ENSMUSG00000097383"	6.87934467941439	-0.0122402942649499	0.245300952643171	0.806344629515147	NA
"ENSMUSG00000019948"	388.470559174674	0.241151720284612	0.167337428106909	0.0683232660524744	0.191383052205583
"ENSMUSG00000019951"	944.577262754664	0.258742273493301	0.125168355565968	0.0183606141993842	0.0763601416626564
"ENSMUSG00000058589"	225.724504580145	-0.24638781637102	0.208310319754243	0.0914130523339088	0.234348107478958
"ENSMUSG00000019979"	505.334369308598	0.235983342594406	0.150078350951772	0.0568200212676067	0.168660157034236
"ENSMUSG00000019975"	69.6937730962012	-0.0407032000322272	0.211414706444193	0.725064409447244	0.855026346480772
"ENSMUSG00000061904"	943.534438051669	0.403328294167276	0.128242720834102	0.000430455616001997	0.00484815806978037
"ENSMUSG00000019961"	2231.4389569117	0.208019504072839	0.0987530411654974	0.0207357684669193	0.0832310706519399
"ENSMUSG00000111544"	7.4986077984178	0.0145361101501482	0.244893011835004	0.78741128438263	NA
"ENSMUSG00000110847"	5.95600918490658	-0.0342923701673077	0.249033538579445	0.471501187676019	NA
"ENSMUSG00000111657"	16.7926202878819	-0.103180567798408	0.266580732596245	0.19179231101642	NA
"ENSMUSG00000112117"	34.9857115508452	-2.37376885414282	0.654768237574703	1.18642657309282e-05	0.000279778335804163
"ENSMUSG00000098040"	41.8361494291918	-0.00455950887018112	0.222288122498867	0.962286384404963	0.982094871993011
"ENSMUSG00000110794"	39.6119847260349	0.0708681632096205	0.236916230859687	0.479608507343893	0.680157542630748
"ENSMUSG00000019988"	261.197731252242	-0.70638691882262	0.216952837334926	0.00010841824124188	0.00165280019168177
"ENSMUSG00000020014"	190.025999499794	-0.19626288743056	0.203104481775605	0.162350101187659	0.34543800968196
"ENSMUSG00000111013"	2.38224596107347	0.00332406372372151	0.24833207172894	0.917758625582925	NA
"ENSMUSG00000020015"	1611.47823561124	0.344760565808409	0.109257123496996	0.000529391553210103	0.00569170222792068
"ENSMUSG00000008398"	502.14293835805	0.0462150128072923	0.135125040567395	0.685942382690016	0.830360280754145
"ENSMUSG00000111531"	2.52401516162851	0.000861772694457115	0.248219984963284	0.979499000809787	NA
"ENSMUSG00000110647"	4.0533762747133	0.00463621195658288	0.24744507766744	0.899619322550315	NA
"ENSMUSG00000015889"	460.611323367208	0.174253280924143	0.14849176603517	0.155293185547876	0.33582985819086
"ENSMUSG00000020017"	122.402676260414	-0.123956105376328	0.211931299932306	0.344825880508945	0.563860577040108
"ENSMUSG00000015890"	19.5201049741779	-0.00168908979210886	0.235643307269091	0.980597223086311	NA
"ENSMUSG00000036168"	123.482168168252	0.0187081306895215	0.189242524420134	0.881264105370678	0.941720584002039
"ENSMUSG00000020018"	544.93119117008	0.459702055815788	0.158947681854816	0.000756432603177477	0.00730769847009933
"ENSMUSG00000097407"	4.5089344816257	-0.0248824212840866	0.248685760701668	0.536654243488896	NA
"ENSMUSG00000111366"	13.7529260763707	0.0242633210651508	0.241345138123892	0.728703064298176	NA
"ENSMUSG00000020019"	27.262637073356	-0.0227808033157926	0.231817584083102	0.798188167498955	0.896639869342365
"ENSMUSG00000020020"	177.252904668734	-0.194697871244158	0.207373950851261	0.167179370985928	0.352170812050536
"ENSMUSG00000036112"	905.491530051635	0.386214608860015	0.130533340141076	0.000841221227181919	0.00791275998490191
"ENSMUSG00000114757"	2.80171093720951	0.00809771577213242	0.248128771822616	0.819143091067166	NA
"ENSMUSG00000036099"	640.959190775546	0.201072686878067	0.137315764116997	0.08342091965321	0.219679401250398
"ENSMUSG00000020021"	398.054328951424	-0.0911877757310056	0.146550166769077	0.445469167891546	0.650344766495149
"ENSMUSG00000005897"	326.968494229668	-0.540029506397118	0.195242719547064	0.000790469411625399	0.00754061631672101
"ENSMUSG00000020022"	499.853831717774	0.037558109480246	0.134597124432921	0.741390883768064	0.863328134760171
"ENSMUSG00000020023"	31.7450965541288	-0.141476100496288	0.275512993628898	0.179565826791729	0.369944278069475
"ENSMUSG00000086269"	3.00296292851569	-0.00795485035478134	0.248040357780661	0.815436694971228	NA
"ENSMUSG00000112477"	22.1389184768312	0.0436911232775995	0.238984444127484	0.603536696049479	NA
"ENSMUSG00000097164"	76.2976834707776	-0.0871166013816383	0.218174351414116	0.473681065030828	0.676049163870892
"ENSMUSG00000020024"	1196.60316849309	0.532693898836735	0.120138478084976	1.57121437825904e-06	5.29573322577979e-05
"ENSMUSG00000074785"	121.433955209183	-0.161498091354184	0.227517164117789	0.235543362430906	0.441112021494416
"ENSMUSG00000112481"	3.3445302719381	0.0153047481941786	0.248369379892438	0.668038808213447	NA
"ENSMUSG00000045867"	1004.31346846354	-0.20548007879301	0.119870680051776	0.0512148771903458	0.157280505737388
"ENSMUSG00000112593"	5.91048128987206	-0.0310501448942636	0.248579589027399	0.504046483580608	NA
