"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000038352"	127.004751710067	-0.121112786503588	0.191180441076097	0.347786848488847	0.784417867266114
"ENSMUSG00000020882"	238.785175239729	0.104846441727131	0.160047737337378	0.393808015703828	0.819329336142654
"ENSMUSG00000086716"	8.95486740601847	0.0261820763141982	0.237318392170671	0.676214375584125	0.941185244475972
"ENSMUSG00000017404"	5344.59077269344	0.013013453588659	0.107201677552813	0.879862739049586	0.981307820101946
"ENSMUSG00000017400"	159.773195976705	0.24101115882957	0.212044797271948	0.0952774261067296	0.432873528642956
"ENSMUSG00000084896"	26.7600315037368	-0.0965476642168951	0.243405703221054	0.325839032359736	0.763763248373996
"ENSMUSG00000020883"	1360.98984892998	-0.510053779866159	0.11558564060848	1.77875451883837e-06	5.31350508118991e-05
"ENSMUSG00000018160"	2999.76380876674	0.000343297376383044	0.096995192349655	0.996788621688469	0.999291021251671
"ENSMUSG00000003119"	3796.76594000545	0.0787066505112492	0.109993058435174	0.421965356764472	0.83601769424403
"ENSMUSG00000061718"	3.4397844807952	0.0311886684519665	0.24368694395264	0.418463592407064	NA
"ENSMUSG00000085944"	16.5420652405603	0.246584090275439	0.422525289672273	0.0232381944309508	0.17761744854904
"ENSMUSG00000018167"	202.853267310101	0.0304709958788753	0.162354826508321	0.801051978371311	0.968418673151711
"ENSMUSG00000038216"	1.92165351992909	0.000888680342446267	0.242931854532383	0.973283225233651	NA
"ENSMUSG00000038208"	43.2382047371715	-0.0232813499356273	0.214903151522355	0.815502197988678	0.970237631520497
"ENSMUSG00000062312"	247.586383242684	0.259080425445098	0.204655704129144	0.071267017018471	0.363379870682687
"ENSMUSG00000002580"	92.0236332430767	0.12580600051806	0.215592106480168	0.322568130176138	0.761467877033534
"ENSMUSG00000084835"	7.80464728569677	-0.0371464710442202	0.243532769662192	0.358396498657268	NA
"ENSMUSG00000019312"	368.722065834145	0.0935707752734641	0.16455240145858	0.447029511957745	0.849218197007129
"ENSMUSG00000018168"	108.546487488251	1.56365009060487	0.287864498180351	3.06458569733244e-09	1.42724432056343e-07
"ENSMUSG00000017195"	5.37649204582927	-0.0190953589983137	0.239586817122018	0.69994907769345	NA
"ENSMUSG00000038150"	61.4009677132619	0.0116838604061154	0.202369655336928	0.91904995345409	0.989270865598054
"ENSMUSG00000017211"	1.78839127188614	-0.0182571821544791	0.243718196376428	0.422115208387645	NA
"ENSMUSG00000017204"	10.5240970182834	-0.038344823187769	0.238069720279342	0.564224976845255	0.903403268975287
"ENSMUSG00000017221"	1563.82624146974	0.0726126021307195	0.113087041872506	0.47087382558443	0.86229850374443
"ENSMUSG00000017210"	788.113662536705	-0.0939002336808551	0.130276111873402	0.392695480731094	0.819329336142654
"ENSMUSG00000058756"	194.145312853661	-0.0802163750806988	0.166690533262879	0.515217009390724	0.882629012891697
"ENSMUSG00000020889"	40.4114141308087	-0.0483640232081039	0.216659329870187	0.648414655124141	0.932987822150063
"ENSMUSG00000052915"	32.5114154837136	0.0399162244847679	0.220457918713727	0.691364445586963	0.945741228295342
"ENSMUSG00000075576"	174.734716871082	0.171170479043349	0.200219404032851	0.204455196605995	0.634794927135044
"ENSMUSG00000078676"	896.18758526233	0.0412790608173489	0.114228910547148	0.683555027843011	0.94315710840174
"ENSMUSG00000038020"	58.1094032155593	0.14837200169385	0.245217813240118	0.230596716997902	0.67022246460455
"ENSMUSG00000038013"	397.224351384711	-0.0157714635671195	0.134122476210327	0.891410944831609	0.983884872279634
"ENSMUSG00000017499"	805.078592093741	0.34828140775951	0.133191323038374	0.00269849800525197	0.0338150766985811
"ENSMUSG00000037992"	627.429277024349	-0.00573618405765205	0.125351266542785	0.956233893030242	0.995062146513108
"ENSMUSG00000020914"	14088.86759259	0.0438931709353522	0.0890982879078033	0.610062168009432	0.921570727193745
"ENSMUSG00000017493"	35.4934064068625	0.0394628296143327	0.220330937817628	0.693427314520359	0.945896017083793
"ENSMUSG00000017607"	8.32109798856619	0.000905588143328836	0.236170683823414	0.989520690060697	NA
"ENSMUSG00000037944"	1.88387071011812	0.0136944550869767	0.242804594892827	0.653501507775993	NA
"ENSMUSG00000037935"	1010.0658765973	0.0966822293775945	0.110147014180417	0.327347461989809	0.765008398951035
"ENSMUSG00000035849"	5.94251045661229	-0.0011809177722609	0.238322160624064	0.978722939229932	NA
"ENSMUSG00000055937"	5.69336819267093	-0.0254347216112069	0.240634575029736	0.595500013520039	NA
"ENSMUSG00000019761"	38.9932941718104	-0.00752854126317216	0.21543082964275	0.938246174748178	0.99203220948944
"ENSMUSG00000087692"	1.71643637675179	-0.00533900999278575	0.242347428598542	0.843755900602929	NA
"ENSMUSG00000006777"	2.63857995253515	0.00333022610623661	0.241411134544868	0.921403686287172	NA
"ENSMUSG00000044041"	2.19643406378247	0.0180885957383758	0.243100923278914	0.575852831655288	NA
"ENSMUSG00000020911"	17.0638325031002	-0.0373208037620908	0.235409653897063	0.592566528199833	0.916376196302757
"ENSMUSG00000035557"	11.6089984701665	0.0100016001364119	0.23512822910685	0.869403510180169	0.97829259208808
"ENSMUSG00000053654"	40.8425605849801	-0.143707686615819	0.263528713817313	0.187907118479944	0.612280153554711
"ENSMUSG00000086163"	17.3064917304411	-0.0364161263774924	0.23175308374915	0.649982974052279	0.933289615963004
"ENSMUSG00000035530"	1261.20994166856	0.0728604966620157	0.131773723055182	0.512431147734181	0.88114917001602
"ENSMUSG00000006930"	416.52644711793	-0.0485163480448631	0.151782186797143	0.678733940092382	0.942587964301232
"ENSMUSG00000001552"	570.1541852906	0.28358086234262	0.17420805226528	0.0353392805373283	0.232416676743645
"ENSMUSG00000006931"	119.3846561724	0.140970605716919	0.200452542242445	0.284826060721138	0.724395268130694
"ENSMUSG00000001555"	135.773549806467	-0.0462040864654485	0.180147366160218	0.705266138140991	0.949785631935265
"ENSMUSG00000017176"	490.266495108842	-0.00836366815428378	0.130660811084152	0.938574486220245	0.99203220948944
"ENSMUSG00000001558"	46.9522268849976	0.0492722975535093	0.215388663537736	0.648873174113839	0.932987822150063
"ENSMUSG00000048732"	180.063518311086	0.062708215054146	0.174963131965495	0.611586422721282	0.921867792790222
"ENSMUSG00000020917"	4932.38468891505	0.202933178402294	0.0977162297249964	0.0239378404946941	0.180822921131482
"ENSMUSG00000006784"	80.9090049442435	-0.171356905873329	0.237185105093595	0.199659805576588	0.628534488353907
"ENSMUSG00000006782"	74.0962934103261	-0.0746021197012072	0.212065231714119	0.515062468198957	0.882629012891697
"ENSMUSG00000014195"	4465.89777012518	0.128325491898594	0.0916001849795753	0.129871459443633	0.511188814633501
"ENSMUSG00000017837"	110.123190128829	0.0916392969672018	0.198871155361249	0.459536575566588	0.855238168309658
"ENSMUSG00000014198"	13.7048319778778	-0.0207303399801146	0.232516108764193	0.778009525131668	0.963341380203454
"ENSMUSG00000085604"	12.1612352492506	0.0530758409019293	0.240319158652572	0.458008173054474	0.854595029823203
"ENSMUSG00000017830"	26.0673536396047	0.0764338856230343	0.236135078889959	0.42065230370551	0.835439401997115
"ENSMUSG00000020918"	641.198159617506	0.165040786730777	0.150036193564331	0.170690022383037	0.586834281754278
"ENSMUSG00000019173"	537.000448438568	0.126375683320238	0.138233961469778	0.270370926726776	0.710314143298772
"ENSMUSG00000035355"	42.5862337955108	0.182563777749058	0.280729311363607	0.143245904094896	0.538849972919194
"ENSMUSG00000017747"	41.0561285510872	-0.00594873703814723	0.220417823732448	0.946840849624357	0.992984940947639
"ENSMUSG00000020919"	285.875881857135	0.150431186340015	0.158857656295635	0.225340197269884	0.663200607125032
"ENSMUSG00000004043"	47.4493475940481	0.0388063891343327	0.211905123429238	0.723089985709134	0.954873499938391
"ENSMUSG00000004040"	2071.06202118815	0.0196608008141926	0.0994949248440545	0.829753889998224	0.972137812724885
"ENSMUSG00000004044"	65.6967679739341	0.0470708907664247	0.207131687930706	0.678912759079422	0.942587964301232
"ENSMUSG00000019302"	793.389686550437	-0.0744482164136032	0.118884956231072	0.475401883997469	0.86435303393636
"ENSMUSG00000001751"	19.5613038095273	-0.0530150124874774	0.234079867464018	0.527970797058901	0.887588391304062
"ENSMUSG00000019301"	2.2511963543197	-0.0399540809692585	0.247255845071158	0.168756000566529	NA
"ENSMUSG00000001755"	86.042579586348	0.0849719979806069	0.209407306119689	0.474786872960538	0.864037546248531
"ENSMUSG00000017801"	193.896316005347	0.123236111434809	0.173945632015237	0.334004665759338	0.772595331669105
"ENSMUSG00000019303"	174.066615432111	0.0193447286743758	0.179035993071807	0.873994085077084	0.979679140905
"ENSMUSG00000017802"	561.398386617451	0.0556367215892333	0.131996750812233	0.617177558919349	0.923700699087911
"ENSMUSG00000035198"	311.810567815583	0.195789896582609	0.167223490279361	0.128646695863504	0.508171632101963
"ENSMUSG00000045007"	11.2372819741216	0.0247278436753877	0.235059349477816	0.717841758097805	0.9531457020191
"ENSMUSG00000035172"	17.0098080721346	0.00870854890939658	0.233571413672519	0.89214933663448	0.983920556233589
"ENSMUSG00000044052"	2.47357117458899	0.0388153967620753	0.246739313477574	0.213341141389316	NA
"ENSMUSG00000017167"	52.5349357452913	0.0430744776934286	0.208501380648588	0.705048088569511	0.949785631935265
"ENSMUSG00000006920"	633.815716663069	-0.0292914842735428	0.12974898606973	0.788478251946131	0.966291178851786
"ENSMUSG00000001240"	10.556374664379	0.0518596235632463	0.242607001689572	0.410007293257255	0.828315314508948
"ENSMUSG00000078656"	383.970896933882	-0.0391105624410324	0.149542515287806	0.738487304610689	0.956290623039857
"ENSMUSG00000035112"	47.1350165324207	0.0674794053103592	0.217200142294387	0.54525302784091	0.89457632978534
"ENSMUSG00000017188"	66.5988550317729	0.0648271421848046	0.218557359220502	0.544607163683447	0.89457632978534
"ENSMUSG00000078653"	76.6422236281444	-0.131745389733863	0.219111806962814	0.302683885824689	0.741048894666747
"ENSMUSG00000035086"	662.037930368797	0.0948835803170496	0.126666870414769	0.38058092439021	0.811112508848238
"ENSMUSG00000078652"	910.879195072605	0.157638634286178	0.128174271520455	0.149859250318561	0.551337868059826
"ENSMUSG00000078651"	50.0631412597626	0.03034543133432	0.208999472530927	0.782447778304875	0.965472802316018
"ENSMUSG00000019326"	26.7258103382805	-0.0175287045575328	0.22372123628783	0.843176435318066	0.97328406637287
"ENSMUSG00000101925"	13.7768659518627	0.0275388941341634	0.233241905283962	0.71173977799313	0.951407838816354
"ENSMUSG00000097239"	7.65182477830563	0.0156496219838768	0.237242364282005	0.788007857043358	NA
"ENSMUSG00000035007"	101.290107474084	0.118176791393511	0.212208930182476	0.34670619111901	0.782890640775733
"ENSMUSG00000063316"	1751.5251096588	-0.00444242062728304	0.0980929465595487	0.95938366427031	0.995282406832434
"ENSMUSG00000010358"	57.1211414660696	-0.0360226182925492	0.207657274631278	0.744393909522501	0.957792493975685
"ENSMUSG00000034993"	226.815597224466	-0.0601109964555187	0.182513065577185	0.619253722695493	0.924490213129584
"ENSMUSG00000001313"	47.7881210824394	0.0248723796289552	0.212838970244923	0.813503317889901	0.97014603620125
"ENSMUSG00000017146"	1892.7543251403	0.108767622932822	0.101329681145965	0.235536520354331	0.674849748513859
"ENSMUSG00000017119"	1818.94273175503	-0.0642114710431226	0.100892193626453	0.482909506787705	0.868450597321283
"ENSMUSG00000034947"	129.291415877451	0.0792702465104281	0.186473051182485	0.524331662786077	0.885480253590574
"ENSMUSG00000085486"	17.6078868337795	-0.0802482307248355	0.247027361823067	0.305768349750879	0.744326855437139
"ENSMUSG00000086617"	93.9286452331624	-0.0812495849336379	0.204467253910653	0.498209495686011	0.875959571492302
"ENSMUSG00000010362"	554.861142757137	-0.179142604125455	0.132532420923212	0.110674419267541	0.472523314601359
"ENSMUSG00000034936"	25.7498769399368	-0.0544562468719473	0.230222287831305	0.549502811906605	0.896421613907401
"ENSMUSG00000034931"	1923.49050597618	0.286726467101431	0.111069991935842	0.00417818891395505	0.0479545822051866
"ENSMUSG00000017724"	879.686863443817	0.392420899310276	0.130716712782759	0.00068404585316069	0.0108760838875298
"ENSMUSG00000001493"	7.89869821997559	-0.0292471098420596	0.239099318520373	0.603999265224278	NA
"ENSMUSG00000093467"	6.72336877926542	-0.0168052130198144	0.238041843575426	0.758972714676986	NA
"ENSMUSG00000003518"	90.7200132064032	-0.0151885408940228	0.190939009510847	0.896559833891502	0.984330609467123
"ENSMUSG00000010841"	1.76051823066462	-0.0108492733911046	0.243013938386932	0.64799636355714	NA
"ENSMUSG00000052373"	272.688999070225	0.41639534434576	0.194198125820346	0.00618593845574494	0.0658448062140002
"ENSMUSG00000087216"	2.94936536147424	-0.0316279591959311	0.244127714663528	0.391250934487289	NA
"ENSMUSG00000017309"	3.78662873855984	0.000776324005081454	0.240112959565007	0.984905712792841	NA
"ENSMUSG00000017314"	70.5631621576975	0.0401478554733154	0.203870014090528	0.725338587247466	0.954873499938391
"ENSMUSG00000048217"	12.5070380879369	0.00901938371305314	0.232963705299652	0.898255886250316	0.984604940821947
"ENSMUSG00000020921"	35.1602894268883	-0.0276789763021433	0.221489393253849	0.766943712211451	0.961608857575039
"ENSMUSG00000020922"	837.703905374705	0.17701215871875	0.119638498565422	0.0919304907262441	0.423032839068069
"ENSMUSG00000034793"	73.6103551714906	-0.066852017097791	0.205501501332119	0.568526457244251	0.905671890974997
"ENSMUSG00000008855"	483.864657106086	-0.393882983875815	0.173443333777061	0.00500586108378105	0.0554803242164965
"ENSMUSG00000034773"	394.602555390859	0.0401977703630367	0.134776809860208	0.719672708519827	0.953454620066064
"ENSMUSG00000034768"	5.76361462501663	0.0352565928921409	0.243646906116388	0.380341707078362	NA
"ENSMUSG00000034757"	72.3578643801074	-0.000199102790547711	0.195813016641092	0.997287016619964	0.999291021251671
"ENSMUSG00000059995"	568.088148085921	0.185567614434881	0.132480540130618	0.0989898769944073	0.442759435833744
"ENSMUSG00000020923"	2767.84087397941	0.163285054295352	0.113122974796438	0.103500761440768	0.454471049493936
"ENSMUSG00000006574"	8.23047505348026	-0.022786915067931	0.237490967892331	0.699823515449481	NA
"ENSMUSG00000006575"	89.3196860190246	-0.0373930553914697	0.192025183526957	0.753702627935036	0.958822777804842
"ENSMUSG00000018677"	589.940236852082	0.00474891147089654	0.223120140203609	0.961244915494061	0.995485445429878
"ENSMUSG00000034708"	599.385821120805	-0.329001358159859	0.162501880496102	0.0124423769544863	0.112545753570548
"ENSMUSG00000034685"	38.3047286391417	0.109413037746664	0.241156092070505	0.311950094445561	0.751803769745191
"ENSMUSG00000034664"	57.0819873349912	0.0107727851230331	0.205911468656293	0.922913735848134	0.989975899461328
"ENSMUSG00000034621"	3419.30098764907	-0.186579754465607	0.103838045448797	0.0461981434889612	0.275357695017846
"ENSMUSG00000078640"	16.8450533689328	-0.0312673880978497	0.231331555480099	0.692793270546118	0.945741228295342
"ENSMUSG00000086105"	3.02561919637593	-0.00626404664193256	0.240894470150514	0.864871813392563	NA
"ENSMUSG00000086283"	6.14408032222467	0.050589661211045	0.245975428625398	0.31783605494501	NA
"ENSMUSG00000051455"	476.067541987043	0.690603647506966	0.155489198352805	9.65233483275117e-07	3.05841123700601e-05
"ENSMUSG00000020925"	423.32338789553	0.194960136400229	0.149329875459915	0.108370818960316	0.467796948876315
"ENSMUSG00000086162"	10.360079831531	-0.0170969979074219	0.234756469303534	0.794097918909113	0.967350107801609
"ENSMUSG00000020926"	49.307951742065	0.0136963710209575	0.209052901210867	0.898261328202388	0.984604940821947
"ENSMUSG00000034520"	1617.34949920801	-0.0110234166714663	0.109166404850995	0.905085996182472	0.985952991586282
"ENSMUSG00000020928"	9.37507791698208	0.0390085588420778	0.23928151017472	0.540090408295233	0.892721397744818
"ENSMUSG00000020929"	3993.88126002899	0.140153296791818	0.097801172827072	0.115310900113664	0.482609884279914
"ENSMUSG00000020930"	10.0039875609293	-0.0283889977933479	0.237377406092448	0.643484345909781	0.932080508883522
"ENSMUSG00000020932"	15.2562842979183	-0.0400846241828898	0.234274281182427	0.599793265760761	0.918289966282586
"ENSMUSG00000051378"	1010.79591319167	-0.0621029491081977	0.109820153534036	0.525489046958229	0.886921607468224
"ENSMUSG00000045532"	97.0842445736787	0.880136250857659	0.31162869136996	0.000304827230402373	0.00548565352561837
"ENSMUSG00000085338"	4.52485302493649	-0.0141292977629738	0.241058861221391	0.69690541142921	NA
"ENSMUSG00000020935"	692.574702225311	0.0190779298093228	0.121828237408465	0.856800360488899	0.976056505043963
"ENSMUSG00000020936"	2117.16591192552	0.0866011140596163	0.0980195505081346	0.34125441770933	0.778815020845873
"ENSMUSG00000020937"	282.60339731233	0.330074982037462	0.198306213362349	0.0251166168964181	0.186900831032783
"ENSMUSG00000056938"	137.997295868314	-0.0492422100630924	0.177814152655691	0.686187427279222	0.943268493154828
"ENSMUSG00000120351"	14.6711823821338	-0.0813115511348451	0.2512258077767	0.24400091132669	0.6846224178654
"ENSMUSG00000043372"	29.6062679116073	0.00514725947168932	0.220055451393804	0.959703327608881	0.995368125994641
"ENSMUSG00000055805"	117.616492743665	0.600143195499734	0.284348880023298	0.0032875129922451	0.0394946719934984
